17.223386493904098,-15132.98641970798
83.63065724469288,30297.180180130967
376.25576360315017,-67052.80923026727
2.8770096054038903,80141.08829080666
0.0,-91283.72413941097
6.3311858164890165,96362.26451281826
96.53643008224283,-89050.85939438814
38.3554676748619,36808.77191296892
385.0930107977247,-67128.71577324446
0.0,152385.18611673417
0.0,-195922.8810504391
0.0,119921.62215637435
0.0,-86692.87859745527
3.0579132418032264,23532.85852155909
53.52566566593669,-73415.9781421971
50.89572346090784,47636.504509639926
130.57425854478606,-5928.869977473453
132.80405228867153,9693.35606498604
42.96050696188272,23733.546170521415
0.0,-69311.63311663746
272.64791439748006,66383.08154955927
65.76700897857025,-25277.48971957176
0.0,24300.936175211842
3.878200242749501,-50554.69649998509
7.263245490590733,63254.08359824908
38.44781124384997,-64136.699460343516
13.199797406303437,56059.21448078369
61.456957828866614,-2330.1701865198206
50.29629436435249,-20441.263860781248
27.495574010266473,40329.54969181712
26.124340612067172,-69601.48793976603
152.8391373939635,70277.36536532253
82.47323473089162,25705.5673816408
166.79323577232893,-44358.25641658947
0.0,-28479.254081672298
348.84829055241755,94053.87069764565
5.758665382010371,-52722.210074652176
207.2681413505489,61470.04508669898
3.121943933511321,-683.1967532674076
0.0,57296.57741999831
79.73269075341477,-36569.12904708449
6.794772913713301,16474.849478716853
48.23912520056608,-33291.02704635203
0.0,5048.850125127898
64.02207016655342,43981.0801253948
38.630029511306105,-43373.6140079411
89.69687443520844,1570.8872630357243
292.4987350210429,-2938.112467024709
162.82639220817236,47377.04824071892
6.328216606663616,-78745.02877202776
103.88068092520575,101226.17541305702
28.788451900391074,-83340.64464326849
83.08170398425297,1678.9794510406634
130.36612168528396,35648.263335949596
1.8872190082656344,-67923.77947714372
0.0,132759.53819958022
0.5359641786087744,-152182.4615409374
0.0,13363.808861300993
353.1097928492688,69863.496941823
42.84113898750318,-29276.432946124565
202.15105138269277,-39741.27364035243
403.298683970204,15912.259449070889
18.58292199754082,-40172.800591954416
132.8569024360694,-35934.93305754606
0.0,-23028.04285360359
260.18231479846764,21886.31922403455
55.174004207250505,-22666.202370973086
0.0,46260.11647041301
1.2397822740557183,-14141.086827636695
97.66221060376004,-46495.68555101501
0.0,58284.671363232905
0.0,-21460.832496899347
0.0,19719.06559140022
28.94782342267887,-63774.0256431071
294.9790319667758,95930.44735663853
2.3800059734888785,-124823.91217466837
78.15468769515194,85270.11911522028
0.0,24972.79098680814
321.5249903270787,-63983.01986176533
136.63261986157343,93426.14801114117
261.52405645468804,-185039.11530194725
448.5413355687715,227664.16499617245
119.79802509356158,-54147.91689546086
23.148009410618325,-98979.9975200194
41.996873408915015,111545.23999589733
323.1836503977964,-55714.43951255573
0.0,72390.3569125213
99.84952235713176,-46829.81081720316
20.331986871633468,141488.93717697545
99.71937671805965,-63908.621077937685
0.0,11889.767939521107
343.12511958963825,27333.940908721648
171.9220939729002,-51959.05195689651
305.5408775233577,10758.373024647222
0.0,65729.76426455686
91.79927902752404,-91424.42207339409
136.46030934042372,59347.88908294294
11.93206849110781,-43404.38348254763
0.24766439903988166,69180.4238234935
32.272910587924756,-92464.39830422611
206.60516320310686,131284.55406681972
302.91327476236444,-85836.70820512672
370.1231908648029,-18935.28999968662
0.17730865733095913,17282.005569347402
5.808151328741683,-1273.006593214052
0.0,90596.27729008844
357.7486080288977,-156535.1278707562
41.90223619148747,-13858.095636596245
428.47349902776614,195742.03304078963
0.0,-236659.61809164737
310.5262417631189,176490.88178820006
0.0,-167395.35387789315
394.75826948834316,139954.53541011465
73.2712478959979,-256899.07396838913
0.005144554055895882,165762.74302672525
147.57313508711914,-51804.340313009685
64.05848328014773,-30328.5845545387
2.0000648237327368,57477.78007777572
0.0,-13154.189285885284
155.67522597229,-64481.224115625664
0.0,86080.15716248288
0.21682189161596585,-38797.40704305603
63.76948754187236,-13170.727240263106
268.63744330534865,28175.388893259587
0.0,-16558.238651360134
119.21843371863604,-44444.49872182743
0.0,24563.11016605925
12.204587055749496,36708.07517007573
176.88685398686366,37992.08861647295
62.431143065910334,-121285.1812372642
4.14255589537078,51830.11139194533
6.633148614922791,44423.589816953834
156.24375517838638,75220.38857067675
4.449251476869115,-218947.90269492843
84.43938562790295,242815.88292391962
0.0,-153791.13001749376
1.8096199129949655,113010.90358674784
3.75754353700741,-101794.34092651957
121.229533209333,274376.06994850206
187.86617519041113,-215523.80289728713
73.50290489194317,77858.07876079445
2.0683551379879885,31988.135262127336
39.850783209303465,-58253.05121571338
0.0,12305.860525147149
198.00373673670714,61078.399305955165
223.8419768369123,-73062.510914921
84.32229966404458,13852.288123383294
0.0,66598.15414193111
0.0,-114009.3470804316
97.47843016251495,103824.0411157175
97.5990677623014,-13057.396875709574
145.16179839888696,492.65469273688205
384.3713988616911,-16343.45461366263
19.834300374285284,-118890.88651543201
171.53034976071498,252133.85744421842
1.2644853213157397,-185458.84748133394
0.0,37819.778471124075
108.75140467428135,-64567.65801647457
22.8950235806666,118791.18410984693
2.1716582913061098,-90453.59982498433
41.44709380723658,-45049.014228194064
0.0,131097.28620670718
267.251806546369,-127225.87168466368
303.5588807187157,-116597.3125077735
1.6765564624869194,146909.03976458916
0.0,-59113.15218229764
5.731804915028574,-27590.54135649925
129.09208169238676,46631.718354271965
0.0,4054.658236435085
0.0,-72132.81952479258
0.0,81930.38061443747
14.416953198101236,-34172.973626398205
86.34366338862634,-35587.30713353468
16.394546901604354,79509.28068063084
264.6005477637427,-51390.86124365051
7.801282982197745,-54801.03281993127
50.969183994804155,63496.05329778307
0.0,-37464.62680956594
59.742846027532714,170960.1286606744
136.7169167617271,-306702.69737169606
334.33489527013955,231577.17733348106
446.5452828553546,-48846.41038182951
74.00139704282707,11902.57176207466
9.493930717681684,-1678.203439830589
325.9756797085832,-45713.390063388586
64.15748730735855,197569.34461218922
0.0,-325422.41382501397
262.0721556127242,338078.2231008181
1.6718520630365583,-67334.01758919553
293.6997066987218,-35576.738838526726
209.5872802959106,19905.185642556677
0.0,24646.780963330046
8.871756385769451,-41286.80899798253
0.14275603110352977,2139.150051261934
0.0,38903.43303427583
171.9084954288834,-29619.026413758005
41.851087337037235,-5325.264815590881
1.4083651782235882,44123.9051344401
0.0,-56996.20589462215
25.924607962669022,-226.47224945298288
0.0,104903.65522867755
4.269284751025221,-70725.48448012533
2.601037041338667,-18325.67822433169
0.0,-56736.58126711782
0.0,165553.4622134822
14.304753701588753,-104262.88410313538
14.736993287204877,-42749.69914127698
106.78353898997787,57775.519945325825
74.93597656789028,-49605.15328509663
59.6800101938915,32935.82718598195
16.617907292584697,-119612.23391355485
0.0,249797.985921329
0.0,-308907.5083803414
313.19495419594244,100089.14360912197
215.99273310781913,-13316.24715750765
212.13475245640922,5149.422248582651
0.4877570628146984,-15578.729142694421
0.06436794283342281,25387.278878887988
47.32000090378679,-984.946431035828
179.57118247783683,-2789.849255864764
88.57496082061257,-33066.79055551344
28.16652098860065,60243.454644868
63.933519474806694,-66943.2506228215
2.5782788735808393,48754.98711882704
0.0,31476.415642257292
541.6133605986414,-121289.78723314294
9.549488745792805,37676.67855498243
66.38077679101795,118738.49130110645
0.2719067644671742,-107760.70773412606
18.995128699538515,25520.981884960085
92.43485442337379,-48613.33060930775
88.89278586947212,119579.15598932261
280.50469335076815,-69596.19250342912
0.0,7616.327762928105
174.24466740678704,111396.42873394671
48.671478991730986,-135474.93247670858
25.69475373824868,40188.03783842029
0.0,81507.90680852767
337.4585087432578,1128.8295313785572
218.78752275174983,1692.7377638166904
4.451263941309173,-12215.266986161803
0.0,1126.0009868208647
5.201957613299003,7084.392959913172
0.5932157725193646,-25621.173342903698
193.98208672808695,4898.36488849888
47.59833823405598,42610.80588911213
35.104910065766,-53296.07678361364
124.13693399301987,31966.083128014736
0.0,5467.465144393696
347.87273888721217,-87925.81890418284
143.42364059187454,153785.53412261076
60.98570511923103,-37033.50648711797
67.09189786199393,-150828.67623238172
309.341095147337,175158.32850512088
11.004405101781908,-108235.39164783548
2.5229438218159936,101988.8520264898
0.0,-125116.55827716782
263.1464149404204,56026.368608541336
40.150059625053515,8940.209056729276
162.1293931632846,-184291.925231319
0.0,301136.3980878491
0.0,-258070.3689450388
47.81522615878987,99568.60063141209
23.413250272427007,-70216.59925206988
32.69798641643024,-10230.931900956697
168.04843230406902,27576.144116884174
412.5439637318613,13278.68974292056
2.8319113502114477,-38268.720746482904
195.05306709955187,54805.873115428985
2.1215004972972293,-24224.38125895954
0.0,-13794.555364094127
0.0,-233.74377981479546
0.0,45226.62549801161
0.0,-89058.21227662018
147.83541022814754,159515.25827211185
32.57452479771762,-200808.53252810176
420.2410745834031,81274.25900760487
17.80038044131493,86811.18459613239
458.8196675668194,-102500.78651825724
0.0,38268.05932155523
2.0962235149580617,-24322.112489012994
526.7659181712828,56592.19102006218
0.0,-47390.68352535942
0.0,66768.77920381294
35.43931739837204,76754.14101597061
0.0,-226861.638396674
1.8917088719157875,242975.94399744755
207.241363663411,-108734.58253159933
331.71167954837205,46108.19757054891
1.6076742459869906,50466.37148349116
209.15790395278046,-45588.33386890098
11.655847372962642,-14704.642602876067
5.091420198378756,37709.188875482774
2.245846664413828,-38558.22374754133
317.6079462856059,-1993.9565978958358
519.0688035889432,33417.956152674335
8.499635341985519,-11636.273816199766
0.0,-27496.091345050572
11.490639313551897,46940.88288324123
167.65296630225,-77806.86190232888
159.4501486065544,87302.62087831974
7.4903132429923325,11042.711756278437
103.33423444660923,-106668.74575396751
102.60724756960003,57718.04317676261
0.0,46728.23418494923
3.42732503520176,-87774.31995598658
47.31858935206108,43148.432308854186
0.0,30195.87049113894
73.14601326343929,-166357.6273965759
0.0,116715.75125717973
33.02370911669907,6273.515491533678
4.474722259484008,-69994.32962431364
209.8942777269977,11754.342785116554
119.21348595120715,12894.079634503954
121.94306165813077,-77881.31302011233
0.0,50557.126081109716
0.0,11706.641603105001
96.10463587921663,-24473.530022549487
5.931849124864289,10712.561914339703
0.0,34284.115553136864
0.0,-60473.656196200995
0.0,45216.5992204038
81.29712423293736,-28431.837293977944
3.4055470867948756,46230.324069691895
233.23970532934436,-60464.47173893485
0.0,80598.75457192092
1.6390738538719973,-147809.8400347017
0.8443789264837287,164154.10548403612
0.0,-43328.04461626592
184.5535053406362,-112211.61369040681
155.82965422367914,199673.27794536235
0.0,-171854.39846526293
84.83737477769493,56550.18265510378
121.4000704942715,154868.49248986662
232.41048352599742,-191803.78777229672
61.57774228535099,123643.61246573765
212.85382807991252,-36437.73818422734
0.0,17943.39888231276
366.803348086652,6288.073981660214
0.7863194729826732,36830.95649300279
256.03600256328434,-24323.380057014216
413.2612794927049,-9597.310572722012
23.85889847373092,19046.322367514327
14.446229804793912,-6461.23378561845
120.70260921434806,-23593.81812738044
102.87297355264042,32315.685241844145
46.701549195644326,-12645.339814652198
154.38230549428022,2223.5524408433216
121.62172027410378,-29796.780604352305
108.62035108180432,58236.37393707673
0.0,-81373.01338995626
1.30690731055175,114608.85824665571
40.19215238429011,-86666.17343502757
9.6937328785262,-39798.56379022034
0.0,179024.19773912223
115.2303510167615,-264266.8876122702
376.18603731221407,250864.25457286724
0.0,-140321.95959628493
323.6246955720504,-67582.57648730889
0.0,136801.39987047727
84.23780280663712,-110328.79261999793
405.5086877170857,25619.363180067554
17.793827717492768,33453.67665120003
1.144010360065743,-75720.6407744774
0.0,32029.61914106035
179.6210631564415,-8838.07895070963
126.46035726132466,9148.246536418952
154.7603367036952,-17501.371878138718
239.65791008892134,13235.79309720565
56.711860872149416,-1777.723019367531
110.96884530050774,10233.460858163953
199.38362794675615,-34425.28077338747
0.0,47111.62258963331
105.65422557116047,-25476.78100460962
18.135151892761584,-241.2277189796019
43.964254764577014,22852.60418347656
6.296107625912257,-45460.08302835293
0.8755414036566617,29997.68044646305
49.202286856760104,33770.11698541323
171.58197996283502,-94268.21532406619
98.62427693838977,133824.05198481667
0.0,-125013.00394161411
295.29769093269897,58303.88886901588
244.2113975332761,75935.06825123125
89.24162179971006,-113432.88234587335
103.11840230452508,89755.803593537
2.1565129578925126,-7490.842891149389
11.348311392252473,-65246.82539672279
429.2938998718607,107922.72545415247
337.41215891012894,-66411.24169083944
346.0599769317356,25983.861922885542
246.55558765475843,-5113.784123532172
1.821137499768448,9262.037719493064
259.8025532868874,-7851.699918723835
0.6083200432567637,5705.624622151157
480.88671599449316,-16893.038955567725
533.6157661101095,35254.224630983605
0.0,-44537.44747077228
80.60234270084767,30783.581773974016
20.92446196717073,-11049.979583111695
1.8011995102094256,-10333.498685901537
131.69733030235105,33880.12434164781
17.482919034013243,-44520.845165150175
375.2129407558531,43061.71291953948
44.298224107216235,-48352.14679287849
208.3652681306215,49876.14429641013
24.011694017541114,-55081.44764025513
0.0,75400.73483865154
0.7620123415796544,-124986.6920306722
37.99712275958636,120377.08706677528
29.453487355499465,-86239.9176854258
0.0,14774.531604587342
0.0,51403.1083168444
5.474568303411996,-86099.04960572478
0.0,58606.14032845522
37.44371119347126,-23841.326834464813
50.5913989615665,2906.2084000499985
1.4584420616017237,-4231.933756504106
167.05590522628145,4907.437263985458
32.68000188720044,-5490.365868131231
173.5776412845544,12269.643817429514
345.5176423778807,-20262.37921472003
2.698487260632946,25431.02522706627
455.18482261464834,-20763.218361930656
7.0604781900984515,13655.501639229882
167.5722597628865,-3491.317853905426
159.17065509090594,-8136.469723533117
0.3063450117763009,19729.99878183609
304.9392388605496,-31277.88898389761
0.0,47456.47607658381
248.40727549098864,-56182.3686390944
124.83931875427167,58690.35910333765
0.0,-58869.48079187244
437.99259652189005,66530.13181161799
246.82640299389232,-54840.20962554784
0.0,35620.31795435015
341.59518910042163,-2511.724956298768
27.037938542665735,-26805.82108089968
276.041374273768,41160.826250503276
31.800834432108513,-28602.03147021617
0.0,12299.391459059605
31.80996305671577,
488.45277607053464,
127.86408506109683,
2.7635628499881832,
42.13375519181761,
179.50711749764807,
104.7126702404561,
209.70665536811546,
11.501674459555302,
50.24391017886931,
0.0,
1.1925124495658734,
280.4686294759283,
0.6831113978613518,
7.471938617603603,
0.0,
180.14424201950504,
1.2395625351466777,
158.82909384001772,
12.59674312136843,
308.36118697119576,
14.09849829035659,
169.95231839745293,
0.0,
0.0,
193.5742861021546,
259.17530712773373,
0.0,
190.57344221782387,
70.46933283356832,
285.5415173107331,
0.0,
0.0,
54.58690253037863,
25.977635094211703,
128.25850641735778,
0.0,
0.0,
146.58829935518318,
48.755370727903745,
0.0,
0.0,
1.3441870237520726,
190.7654230436236,
131.3679178141361,
1.2666624835208296,
5.3445159673157,
0.523869735177921,
0.0,
0.0,
38.22877923656663,
0.0,
0.0,
4.339069301786074,
22.700726334591536,
73.42640612223879,
341.2810316093436,
89.90199230400414,
75.91938785913803,
172.6959001014897,
4.016253395415763,
0.9665577787839367,
4.257040346306372,
11.378137510156915,
7.046023563431603,
0.0,
0.0019457023202644318,
379.12923355512487,
5.564825057570071,
8.079715700875047,
2.032454635724789,
3.400546345498987,
2.5538993242270083,
0.0,
2.3704248769755445,
1.6905307638334384,
129.2437730698579,
60.091601495319246,
201.62134082019176,
0.0,
205.73576846721144,
69.46174124066373,
66.40603220717107,
117.69380393873023,
411.6370115680008,
6.107945759564212,
250.49247250749195,
56.36644171349568,
174.00455247343262,
0.0,
25.61450194178934,
1.8755289110840052,
0.0,
0.0,
120.10197273422018,
1.702652603979959,
0.0,
4.145315523844622,
0.0,
8.079175460777977,
15.843744527108548,
0.0,
34.080482440786575,
18.939189887603504,
138.01568467857726,
205.3922415659203,
184.41675893707202,
292.7436444334932,
0.0,
0.0,
97.63749478238597,
155.5904830434014,
7.729950557340519,
352.7313656945842,
241.4516367592927,
103.69705432242955,
32.02832500132219,
115.80651259191902,
155.11030061934272,
0.25746459511903425,
27.114515859456436,
307.16430423702224,
18.70806963191324,
5.00447631702485,
37.126175287611424,
2.2398071471897443,
140.19970209185226,
366.4026992701202,
154.4689613661793,
142.40932966752146,
236.07397909719006,
4.844250005631055,
389.36243672074573,
1.4261668013148063,
70.06010054957139,
0.0,
238.3736588284046,
159.5936175007924,
0.0,
297.1782658883381,
0.0,
215.7960097963014,
277.68443255292186,
28.541409107085506,
0.0,
3.963144584088511,
287.81076704381223,
96.11147583973602,
0.0,
0.0622948070996263,
91.14929623636023,
5.147155574940189,
142.29455822760397,
3.167087412820032,
104.16114239442656,
4.518186644266773,
317.41590132975034,
70.07764656729283,
3.2162046748286177,
378.29475873777295,
4.345907655807198,
0.0,
193.96935900123424,
40.15140733133875,
0.0,
1.6019525617916435,
0.0,
409.7515888718324,
37.19061150150782,
6.87896326783749,
129.54727577962785,
0.0,
140.9412510091091,
40.712997431548146,
215.88635918238865,
0.0,
77.20704718242762,
231.99038305071633,
23.33204192852458,
0.0,
33.81108085318159,
284.8173759733111,
230.93905297516076,
0.1881561046100395,
47.30068760590712,
3.8299631169894166,
275.13575228682174,
0.0,
107.31768413579684,
8.521652849785548,
116.55664017766165,
14.832156850205566,
9.119323925293624,
0.0,
30.16400796596461,
265.71729306843054,
130.5017959950285,
354.61596434791335,
18.921597940333296,
149.33452824264447,
1.0130530554370512,
11.94237336192496,
60.79498584833903,
414.30602118096647,
160.04765704834915,
48.979006590043674,
2.260321597942971,
255.00363985409314,
0.0,
7.864500678276166,
137.08632944200184,
2.4361813478559324,
426.2644411059436,
17.003730143222054,
0.7408571487057944,
29.108531456175,
40.998315201609074,
43.88654155611835,
15.099113474059429,
6.781449134677951,
89.24119038955504,
0.0,
144.006951578895,
3.871329871889656,
0.0,
0.675472580950555,
0.0,
44.522956953132585,
134.7391683704249,
0.0,
4.578117964158315,
229.64016113358187,
106.98022248194809,
2.698991693446168,
17.617924116651032,
20.40843408296032,
304.31991391648995,
0.0,
10.457583298946673,
351.6051452228078,
419.80191954290467,
0.7598893707522777,
0.0,
131.7605129137181,
346.02429535365485,
479.4049503794477,
571.0684583024785,
15.559781043324213,
105.38670235375199,
164.49541678315953,
0.0,
306.94087738817876,
4.081767488270091,
54.29891659560368,
54.11491717860633,
138.31065250264714,
41.50101886641467,
278.60954874127657,
0.6678223358999043,
101.05269628192607,
317.3235062706612,
79.67532833443714,
27.92596357024416,
17.617670387878906,
0.0,
330.68938199687267,
37.888530239997955,
134.42798834065172,
4.320180938454519,
3.334643732662531e-05,
0.0,
18.68444983698881,
115.90572028338732,
210.48874327214594,
3.0760665962587055,
0.6343897264077807,
0.0,
3.6933255745254847,
1.5057655691277174,
6.0884743897900995,
0.0,
159.5668367352975,
371.1510212865359,
382.10349740985953,
180.82991091832284,
0.0,
0.0,
0.0,
414.87062876112424,
3.5631369060451425,
117.7641172406252,
284.432654439508,
95.90824306051694,
219.59916685007286,
53.59169095720871,
166.1600835198694,
425.37401317775016,
219.93539637804096,
264.96053247049986,
27.682951436161776,
189.56388804430128,
0.0,
2.0839617278160105,
22.093204002216698,
54.32057204222031,
0.0,
0.06514875385761851,
186.5758674289241,
0.0,
122.08385513113674,
4.581276010393027,
2.49334448367021,
29.40512518707064,
40.55228319266295,
234.15162223886,
182.98351459430154,
21.340324277961926,
19.517549971613708,
0.0,
106.61242046535666,
34.39380642092344,
0.0,
0.0,
235.9982879411501,
276.9744134819532,
22.96673189082798,
0.0,
266.0898693905688,
13.283219841878767,
95.62748384853121,
255.75839845995915,
0.0,
330.97859674498886,
0.0,
158.52194324895135,
115.8791332357411,
227.3292037867289,
0.0,
0.0,
7.654355717115685,
204.07348056348945,
50.66138353437734,
33.18681448654276,
0.0,
119.00383016919851,
74.92647564920826,
113.76262613205927,
37.60199236875651,
30.447878220516966,
1.2032272910600676,
223.7254863445151,
11.097381438869453,
3.590110826605094,
102.95749296757653,
0.0,
124.30107858843235,
228.82689472052905,
39.49917646273715,
0.0,
107.13763220453724,
47.576198088091004,
131.32598207726852,
26.33357204395701,
0.0,
113.22162024557315,
1.9847314063248573,
0.0,
0.0,
0.0,
5.619613248460871,
0.04464139866142931,
292.7798261884082,
4.146855931248924,
46.77740860507143,
